type	sequencing_file_id	file_name	data_category	file_type	file_description	file_size	md5sum	file_mapping_level	file_access	acl	authz	file_url	dcf_indexd_guid	checksum_algorithm	checksum_value	library_id	library_selection	library_strategy	library_layout	library_source_material	library_source_molecule	number_of_bp	number_of_reads	design_description	platform	instrument_model	avg_read_length	coverage	reference_genome_assembly	custom_assembly_fasta_file_for_alignment	sequence_alignment_software	cDNA_read	cDNA_read_size	cDNA_read_offset	cell_barcode_offset	cell_barcode_read	cell_barcode_size	single_cell_entity	dissociation_method	end_bias	total_number_of_input_cells	library_construction_method	library_strand	protocols_link	reverse_transcription_primer	spike_in	UMI_barcode_offset	UMI_barcode_read	UMI_barcode_size	crdc_id	id	sample.id
sequencing_file	SRR14224376	SRR14224376	Sequencing	fastq		451613776	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224376&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2324_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									21dcbf95-4b83-5cbb-8128-c203a8f81366	fdedf243-c7e7-5965-9567-830b34219738
sequencing_file	SRR14224366	SRR14224366	Sequencing	fastq		716191427	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224366&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2313_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									23afead5-9e5b-5553-8cfd-5c82d668fce1	9b1a518c-40d8-510c-adb0-400e32916c2a
sequencing_file	SRR14224296	SRR14224296	Sequencing	fastq		210865678	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224296&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2234_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									24b431f0-49a6-5a48-a3aa-15bfa34dd99e	afe7e023-2364-5f97-bb72-a4ecd642f6f7
sequencing_file	SRR14224291	SRR14224291	Sequencing	fastq		228302281	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224291&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2229_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									250a8bc7-814c-5da5-898b-9fa3f62e47d9	ddadb9fa-2d99-5fc5-a3d4-99726b7af728
sequencing_file	SRR14224423	SRR14224423	Sequencing	fastq		1342850004	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224423&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2373_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									25af5df1-ac3b-5c34-9587-54c79cfc349f	957536af-01d7-5748-a57e-49d8be9ec972
sequencing_file	SRR14224462	SRR14224462	Sequencing	fastq		450753490	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224462&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2421_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									25f43224-6c62-50c1-bc37-957bd6a3a194	8e52fda3-a620-54f0-a856-2e6379757725
sequencing_file	SRR14224475	SRR14224475	Sequencing	fastq		586225241	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224475&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2436_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									2743e02f-ef5a-594a-829d-594a3c21584f	8cfac923-dd1e-514d-84e2-9f541b268e85
sequencing_file	SRR14224378	SRR14224378	Sequencing	fastq		224202338	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224378&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2327_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									27d2fe1e-fa3e-592c-ba5c-27e16fbed711	34e43c0e-9eef-549f-8fc8-5f7014185ba6
sequencing_file	SRR14224396	SRR14224396	Sequencing	fastq		752412380	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224396&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2345_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									28c8d462-843c-538e-bb58-47ad6e2e0e62	8dbf10de-6a3e-5d48-a004-c8586f26746a
sequencing_file	SRR14224541	SRR14224541	Sequencing	fastq		337741147	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224541&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2507_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									29c5f643-471b-53dc-a13d-a0d215fa03f8	e1e65604-2734-56fb-bf9d-4c6526204f88
sequencing_file	SRR14224427	SRR14224427	Sequencing	fastq		196075795	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224427&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2377_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									2aa34ed5-e16d-5956-9aec-55fc11b48ef5	35d7bb00-16ff-5da0-be24-e057418124cb
sequencing_file	SRR14224346	SRR14224346	Sequencing	fastq		212332298	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224346&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2290_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									2ca4192d-c092-5f4e-9cf1-7a5fe3ba0013	38d4457f-df35-5646-bf44-daacc62a3df6
sequencing_file	SRR14224214	SRR14224214	Sequencing	fastq		123360100	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224214&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2149_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									2d06fae5-2c0f-59c2-8e5c-85435ad684d8	2703de75-3460-5cc3-b87b-06b31bc654c9
sequencing_file	SRR14224313	SRR14224313	Sequencing	fastq		255993145	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224313&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2253_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									2f378b4d-8af6-5567-b6eb-3bfd36c6c197	43fbc8f1-43ed-5c09-a0ef-171c82841f15
sequencing_file	SRR14224295	SRR14224295	Sequencing	fastq		121322883	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224295&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2233_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									3039f8f2-7b2b-57b5-88eb-10dd31af5927	3ae8fa99-01f5-57e8-988c-bd6e1b288f99
sequencing_file	SRR14224382	SRR14224382	Sequencing	fastq		311738928	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224382&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2331_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									30aad996-fecf-5f14-8a30-04c62ad442ff	3724f394-bd3b-5f2f-9872-7c014ca00acc
sequencing_file	SRR14224236	SRR14224236	Sequencing	fastq		668961857	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224236&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2172_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									3197f5bb-1824-597c-9936-0ad0a30e10d6	7b9bd2f3-fc76-561a-874b-0bd78f54cee6
sequencing_file	SRR14224399	SRR14224399	Sequencing	fastq		170238626	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224399&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2348_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									323db97b-3af9-5912-86bd-63cfa64e119d	8d903a8b-b8bc-5624-b07d-f87d86a62417
sequencing_file	SRR14224404	SRR14224404	Sequencing	fastq		584792602	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224404&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2352_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									328e48d7-ce88-52b5-8793-8f83bd90a2b2	e1092883-2fbb-5be0-908a-6b5f45f71c5b
sequencing_file	SRR14224206	SRR14224206	Sequencing	fastq		131118868	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224206&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2128_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									33f43cfd-f1fa-5e19-9ae6-32d23a8628f3	f3f47d08-f098-5f26-80fa-b5b1df39e57d
sequencing_file	SRR14224242	SRR14224242	Sequencing	fastq		764857850	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224242&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2178_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									344c429a-af7f-566a-926d-5ffc4afae23e	efdf743d-18bf-50f7-b6de-3ca21cd5dd49
sequencing_file	SRR14224232	SRR14224232	Sequencing	fastq		167131971	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224232&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2168_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									3493fd28-73f5-5dec-b069-34fe4fcedc10	45caf874-4ec8-58a2-a8be-445833946b1e
sequencing_file	SRR14224218	SRR14224218	Sequencing	fastq		240004608	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224218&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2153_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									3499fe63-d4f3-5501-9fc5-59d7d731a9ae	1af37e3d-87c7-5228-bd8b-bcae92c94458
sequencing_file	SRR14224334	SRR14224334	Sequencing	fastq		433391748	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224334&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2278_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									355bc1db-8bce-5695-804c-947cec962e2c	4c568bca-6b0c-5972-9d7b-7d4ffd9f2e9c
sequencing_file	SRR14224538	SRR14224538	Sequencing	fastq		858119073	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224538&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2503_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									36465a77-c98d-5916-868a-45e853ae3324	dbfbc540-3274-5df1-bf41-7f747fb59e53
sequencing_file	SRR14224320	SRR14224320	Sequencing	fastq		130418391	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224320&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2260_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									36617fde-7022-53c4-b3c0-bcbac711c2c0	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	SRR14224283	SRR14224283	Sequencing	fastq		193749402	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224283&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2221_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									36a93c12-6af3-5d8b-9af8-f0a3d2cf23ca	3fcb20f3-064b-5ad7-8e52-b9283b95fc6c
sequencing_file	SRR14224437	SRR14224437	Sequencing	fastq		641455734	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224437&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2387_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									36c3081d-565d-54d3-a83a-1cfae4f1f135	2e489b36-cf63-560e-b397-7f7115bdebee
sequencing_file	SRR14224239	SRR14224239	Sequencing	fastq		203780375	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224239&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2175_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									370cd713-2fac-5bef-9c5b-befd63162b14	b083d488-f925-562d-ba2b-967ac1815cde
sequencing_file	SRR14224294	SRR14224294	Sequencing	fastq		242649667	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224294&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2232_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									3741d5bf-74d9-53cf-909d-29d9c4962952	ac628a8c-3bf7-5714-9d35-62943cdb5747
sequencing_file	SRR14224316	SRR14224316	Sequencing	fastq		211441376	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224316&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2256_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									37ea64a1-8b9a-5352-af45-81f40c8e80f1	79239623-835a-537e-bde0-aea9d394b898
sequencing_file	SRR14224391	SRR14224391	Sequencing	fastq		976273884	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224391&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2340_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									388e9f39-ad94-52be-8cf4-ac78eb67dd8e	412cbb82-3044-55d8-b1a2-c087b9a54f10
sequencing_file	SRR14224445	SRR14224445	Sequencing	fastq		698008361	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224445&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2397_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									38f75535-16e6-59e9-bf70-385756fde7ed	b37e7310-a052-5d16-8b06-b931a5f9ca09
sequencing_file	SRR14224245	SRR14224245	Sequencing	fastq		104804966	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224245&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2181_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									3db73b55-d2ae-505a-b559-c01635763e36	46849b32-8ced-5fdd-87cc-4b16b3ab0059
sequencing_file	SRR14224505	SRR14224505	Sequencing	fastq		896416455	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224505&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2468_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									3eb39388-ab2b-5c6b-90b0-78920a77d914	3f507108-3fbe-5617-995e-6c8da64afb9f
sequencing_file	SRR14224259	SRR14224259	Sequencing	fastq		359780544	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224259&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2196_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									3ee36bee-0182-59f5-a285-77b4cc590911	8a7a93d6-5e64-5849-bbdd-26765d702bfc
sequencing_file	SRR14224405	SRR14224405	Sequencing	fastq		212687496	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224405&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2353_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									3f51d950-c6ae-5660-b810-b727bf83da10	2a6af454-acca-5fbb-8ba0-8512c5651932
sequencing_file	SRR14224221	SRR14224221	Sequencing	fastq		379536308	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224221&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2156_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									40875af1-9aaa-5538-88c3-fc59b849111e	706d50e7-dc9f-532f-81fe-faef47c904cf
sequencing_file	SRR14224325	SRR14224325	Sequencing	fastq		636691716	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224325&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2267_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									43a2a7d8-9ecb-556b-b199-d1c267f449e0	b7e0b343-4878-5165-be53-a163ac0a7289
sequencing_file	SRR14224211	SRR14224211	Sequencing	fastq		946920883	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224211&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2142_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									45b5f01f-5a2e-5787-9526-ebf7d2c638d0	97505e5f-a46d-5993-8ba3-d8fc3e9608c0
sequencing_file	SRR14224451	SRR14224451	Sequencing	fastq		715749878	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224451&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2410_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									45fd5e91-2ce4-58d8-9647-d639f880d8a8	4c3bcb38-33c9-528c-a8cf-483e2134ef35
sequencing_file	SRR14224379	SRR14224379	Sequencing	fastq		630733130	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224379&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2328_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									46d3201f-ae11-5645-b63e-58d3b99f54ee	5aba2d26-462e-56fd-9486-d7047e4e736e
sequencing_file	SRR14224417	SRR14224417	Sequencing	fastq		1074440159	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224417&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2367_PM	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									4722deee-6344-5249-93c6-9ce65d907bab	a61b32d9-ad9b-500a-b1ae-35c7d61b07a8
sequencing_file	SRR14224436	SRR14224436	Sequencing	fastq		367242620	6b406a7770b3f9324a518a526b84d3ba	Sample	Open	['*']	['/open']	https://trace.ncbi.nlm.nih.gov/Traces/index.html?view=run_browser&acc=SRR14224436&display=metadata	dg.4DFC/a9c9e5ab-5e50-4a54-a972-1fc2bce0f054			RMS2386_P	Hybrid Selection	Targeted-Capture	Paired end	Not Reported	Genomic			Not Available	Illumina	Unknown																									474c0b55-da6d-512b-9f47-4219d82dcb8f	80ba1f88-e798-5375-a569-8f2ac6487a8a
